Date,Close,Volume,MFI,RSI,MACD
2023-06-20,0.41904761904761906,0.018242795318230774,0.4726594343577521,0.5230239349379746,0.3033255177120849
2023-06-21,0.45714285714285713,0.07143790019556577,0.5894570411940495,0.6529276170147951,0.329707392538026
2023-06-22,0.41904761904761906,0.03834929652327805,0.5054893032748397,0.4904497929668634,0.33354672574590827
2023-06-23,0.4095238095238095,0.02506115813602015,0.4526427189435544,0.4548816772107875,0.3326518416191568
2023-06-26,0.41904761904761906,0.026708759195630462,0.507007690855327,0.4945174843460393,0.3367053917707826
2023-06-27,0.4380952380952381,0.06596172516242724,0.6120423524840684,0.5703598569816535,0.34891341644395063
2023-07-03,0.4666666666666667,0.032395306022233575,0.6580692770535425,0.6662099419086344,0.37169484204545183
2023-07-04,0.44761904761904764,0.022069759813024153,0.5935517350792889,0.5691808954966715,0.3808822018273418
2023-07-05,0.4857142857142857,0.0754729103758712,0.6938220486909701,0.6879929368800551,0.40525638339602055
2023-07-06,0.5523809523809524,0.10958005563086885,0.7905406835565283,0.8205429133465709,0.4542223748177866
2023-07-07,0.5142857142857142,0.05171745067449906,0.6650879118864811,0.6575466909698642,0.47433684231265594
2023-07-10,0.5333333333333333,0.02226707955631065,0.6911089594405591,0.6986447372245316,0.4975597572058361
2023-07-11,0.5714285714285714,0.10198506645743287,0.7770759928998684,0.7707950889795139,0.5316007975610982
2023-07-12,0.5714285714285714,0.051410756865363706,0.7770759928998684,0.7707950889795139,0.5564348835465484
2023-07-13,0.5523809523809524,0.0724689651675555,0.6044797350795572,0.6768649369488665,0.5651251534127167
2023-07-14,0.6095238095238096,0.1324122736874651,0.7296387866994648,0.7936168483236972,0.5956576230983825
2023-07-17,0.6190476190476191,0.09881444034189228,0.7924935424179999,0.8095095737226141,0.6213365270178084
2023-07-18,0.6095238095238096,0.05727221996118525,0.679077367948443,0.7590777646888306,0.6342727618101077
2023-07-20,0.6761904761904762,0.09078882749673883,0.7449208759739289,0.868403440627448,0.671667525661615
2023-07-21,0.6952380952380952,0.08518586783216736,0.7944637122762044,0.8915988444385607,0.706180351565279
2023-07-24,0.6952380952380952,0.060835500147925194,0.8248588814793382,0.8915988444385607,0.7293945595159526
2023-07-25,0.6476190476190476,0.09144896048643945,0.6606979933360664,0.650667770298392,0.7218735725251888
2023-07-26,0.6857142857142857,0.05738849011475196,0.7036141697600394,0.7339446165609959,0.729271227469164
2023-07-27,0.6476190476190476,0.046393741444431036,0.6234260789067017,0.5834840763447124,0.7136834501150364
2023-07-28,0.6285714285714286,0.04975132554965138,0.5453582044813245,0.5175000520656151,0.6889121624750563
2023-07-31,0.5619047619047619,0.08751900110063675,0.4355952595927914,0.3380149001527437,0.6356096587848817
2023-08-01,0.5714285714285714,0.03443826319763458,0.39438913119467595,0.370797266123039,0.5951505974020223
2023-08-02,0.580952380952381,0.04894729106343276,0.4620037711831727,0.4054079250235044,0.5652151339680032
2023-08-03,0.6095238095238096,0.05571574829242236,0.5321113482694189,0.5041887074576157,0.5525131803684433
2023-08-04,0.6095238095238096,0.04354503457189692,0.58335596312004,0.5041887074576155,0.5404869447903448
2023-08-07,0.6,0.0360894121592735,0.5200998073062741,0.4658591006358848,0.5248034786341853
2023-08-08,0.6190476190476191,0.04355467969628596,0.5769884751483971,0.5431459312135132,0.5194044610506731
2023-08-09,0.5714285714285714,0.045639765271271705,0.49654169784540564,0.3644814463167646,0.49185875432190557
2023-08-10,0.5904761904761905,0.03363857547880201,0.5459213716447814,0.4440688273993039,0.47754139696569226
2023-08-11,0.6,0.02929418119278986,0.5459213716447814,0.4828906449960844,0.46942760136379025
2023-08-14,0.6476190476190476,0.09714084091410545,0.669269964713468,0.6422390257779406,0.48356137268296745
2023-08-15,0.6761904761904762,0.06753248242346427,0.733221220190426,0.7133264903146765,0.5063171245029776
2023-08-16,0.638095238095238,0.060160776117431425,0.6030317387343013,0.5520630299474885,0.5053028316296888
2023-08-18,0.6476190476190476,0.04185373087802692,0.5222934952270829,0.5810682505130497,0.5072952952703748
2023-08-21,0.7333333333333333,0.3811120175230646,0.795104797947996,0.7692541761808199,0.5462102969044825
2023-08-22,0.7047619047619048,0.18244062929584706,0.8534915242826567,0.6601706387702863,0.5617254522943995
2023-08-23,0.7142857142857143,0.10186494295331852,0.7266772775836969,0.6803293059439434,0.5760253455354342
2023-08-24,0.6857142857142857,0.08366637893024574,0.6352617369446752,0.5707465948419339,0.5719153869577754
2023-08-25,0.6857142857142857,0.04469325079895053,0.5867284377513936,0.5707465948419339,0.5663996636436814
2023-08-28,0.6952380952380952,0.04702697146841803,0.6191288627532207,0.6011004368857571,0.5641691053491034
2023-08-29,0.7047619047619048,0.04863392437895884,0.6522878869039777,0.6322768146214318,0.5645378137597831
2023-08-30,0.6666666666666666,0.051903715531001045,0.5840163066827883,0.46124571025176847,0.5453203308734087
2023-08-31,0.6571428571428571,0.051392582678482054,0.5204312105896984,0.4246992380173701,0.5239476152753462
2023-09-01,0.6857142857142857,0.03598950699751425,0.556837591473609,0.5428365000994698,0.5184246523585738
2023-09-04,0.7238095238095238,0.1295172091281598,0.6609082964353821,0.6632029322729092,0.5297062169920467
2023-09-05,0.7142857142857143,0.1376062847771495,0.7400796424229443,0.616835220120342,0.5324067051645903
2023-09-06,0.7333333333333333,0.12362050197245143,0.7936434699917669,0.6754336370303944,0.5413244241459557
2023-09-07,0.7047619047619048,0.09513176502827567,0.6668383128579376,0.536371735106717,0.5333931144690044
2023-09-08,0.7142857142857143,0.06563926551050252,0.6668383128579376,0.5718055780479183,0.5296461457667723
2023-09-11,0.6857142857142857,0.09046020013433391,0.5497684433470107,0.4451989918598567,0.5119254457779336
2023-09-12,0.638095238095238,0.10563749061964661,0.44115039574452325,0.293318796733248,0.4748112302161907
2023-09-13,0.580952380952381,0.1646525175942165,0.319757411989619,0.1754597199065529,0.4186019284680792
2023-09-14,0.638095238095238,0.10069747172154674,0.4167099326874858,0.39281491876447844,0.39995693577725383
2023-09-15,0.6476190476190476,0.8757352483608369,0.7680690099657445,0.4237514382734796,0.3893366960948256
2023-09-18,0.6476190476190476,0.02610157453189985,0.7740717349926847,0.4237514382734796,0.38080099403326856
2023-09-19,0.6666666666666666,0.038103398717447515,0.7832477130382802,0.4947499154358182,0.38264313047944215
2023-09-20,0.6666666666666666,0.03597295403738739,0.792701368487516,0.49474991543581803,0.3839476782692427
2023-09-21,0.6476190476190476,0.025028298924185646,0.7651118261928368,0.41654937509564477,0.37616879091975663
2023-09-22,0.6571428571428571,0.05645448728369061,0.7833386617714596,0.4620475671129043,0.3743329716028512
2023-09-25,0.6761904761904762,0.04190115763461466,0.7975544308349993,0.5477578674853736,0.38149801358891156
2023-09-26,0.6285714285714286,0.04389117823206562,0.7399555784690035,0.35445593441794293,0.3653675267219094
2023-09-27,0.6476190476190476,0.02230557781772705,0.706926772758942,0.44045887653934024,0.36143521316166605
2023-09-29,0.6476190476190476,0.008317821345675302,0.713722003364833,0.44045887653934024,0.3584573048759879
2023-10-02,0.638095238095238,0.015702920394465147,0.6835872395605315,0.3986428436931109,0.3519373958852777
2023-10-03,0.638095238095238,0.024255431934926967,0.6835872395605312,0.3986428436931109,0.34704040647631385
2023-10-04,0.5904761904761905,0.049531097167438434,0.5934890448732484,0.22072843064683764,0.32185228939511834
2023-10-05,0.5428571428571428,0.04839863503515424,0.5158741140634773,0.1172890768496984,0.28105360923261646
2023-10-06,0.5238095238095238,0.04204596372866975,0.4537576180964722,0.08606643770342796,0.2414604443596635
2023-10-09,0.5714285714285714,0.017080963136040885,0.4830134763213199,0.33645781651119483,0.23352880849501673
2023-10-10,0.5904761904761905,0.013727608318006965,0.5093058100447841,0.41557662689871283,0.23752253168279314
2023-10-11,0.5714285714285714,0.012939797847356261,0.4778474217848882,0.35537949775118904,0.2335192107743041
2023-10-12,0.5428571428571428,0.03825821412451047,0.40501032405035714,0.27607745405350215,0.21897233096566243
2023-10-13,0.5333333333333333,0.015633419108368282,0.37257354173415985,0.2516181603575073,0.2049779852992443
2023-10-16,0.5428571428571428,0.02073116692248176,0.37257354173415985,0.30410707730579634,0.20022339727956195
2023-10-17,0.5428571428571428,0.009594972091814959,0.37257354173415985,0.30410707730579634,0.19843842855850707
2023-10-18,0.5333333333333333,0.02618536141027085,0.3109402218015287,0.2693136544010958,0.1946767357659202
2023-10-19,0.5047619047619047,0.012154196004458467,0.27992346596557777,0.18040208967371832,0.18076181502253993
2023-10-20,0.49523809523809526,0.03402868022966956,0.2161955602640164,0.1551250898158341,0.1676980414550372
2023-10-23,0.47619047619047616,0.012960321638230368,0.21619556026401657,0.10877054430244149,0.15112630559842394
2023-10-24,0.4666666666666667,0.007073306598990866,0.1964913713151513,0.08760750826981628,0.13631870833165513
2023-10-25,0.4666666666666667,0.01480211746781721,0.16426377662114972,0.0876075082698161,0.12738570887795775
2023-10-26,0.41904761904761906,0.022643298147582785,0.1248101665103613,0.0013270816621131598,0.10153866310186721
2023-10-27,0.4380952380952381,0.014140633455820931,0.21379456460706073,0.15334413549839873,0.0930002576740474
2023-10-30,0.4095238095238095,0.015680951597135676,0.1774488548452417,0.09254697927840272,0.07650160455938071
2023-10-31,0.41904761904761906,0.03572939408752935,0.11813175943936771,0.16288453466327132,0.0712490705986492
2023-11-01,0.3619047619047619,0.033730398002827205,0.07597884740051412,0.05710049081753933,0.04460162377574664
2023-11-02,0.37142857142857144,0.01187370027983901,0.060294989264999876,0.11921182251559875,0.031761288257662924
2023-11-03,0.4,0.024676563206514908,0.19840339808236945,0.2879835506604254,0.038532199500621346
2023-11-06,0.4095238095238095,0.02264213509360652,0.3102756112956562,0.3388058957872151,0.05194350547886875
2023-11-07,0.38095238095238093,0.057122033273987426,0.19976581434639537,0.25121396481625574,0.05310980292103762
2023-11-08,0.3619047619047619,0.008940912828434842,0.18071420350824052,0.20200603924515223,0.04899283196982662
2023-11-09,0.3523809523809524,0.017354092852143992,0.15045584032027756,0.17853333377023367,0.04510715562470921
2023-11-10,0.3619047619047619,0.014977303941494767,0.2327389138881355,0.2434134184808611,0.050094355018292756
2023-11-13,0.4,0.03063295030363169,0.36634010505116993,0.45570827485377463,0.07494747470791646
2023-11-14,0.4095238095238095,0.01691989778235799,0.4372458597555164,0.4992906805656505,0.10211076422463793
2023-11-15,0.4095238095238095,0.020974609392140176,0.5134788367460263,0.4992906805656505,0.12645077229768556
2023-11-16,0.4095238095238095,0.00585849084677108,0.4779099235000122,0.4992906805656505,0.14830142872030075
2023-11-17,0.4,0.006419881728688713,0.43994231970290193,0.4390494441367393,0.16362903767660716
2023-11-20,0.4095238095238095,0.013283262958973552,0.5035195795122732,0.504275533782261,0.182318704106329
2023-11-21,0.3904761904761905,0.00816129072769785,0.4534865359217329,0.3840628359370921,0.19045840229140076
2023-11-22,0.38095238095238093,0.031372088727578656,0.33385727578020236,0.332425540971781,0.1945633861491086
2023-11-23,0.38095238095238093,0.018490983987953957,0.27345901703945574,0.332425540971781,0.19978417899729486
2023-11-24,0.3619047619047619,0.03874212681477685,0.1857898174184172,0.23261689199962512,0.1971723041496446
2023-11-27,0.3619047619047619,0.02726616749878088,0.1372698017559815,0.23261689199962512,0.1971008696018888
2023-11-28,0.4,0.049868300584415826,0.3545858000019329,0.544004372275247,0.21631538418552193
2023-11-29,0.37142857142857144,0.044663786764885124,0.25828637088541356,0.37959333329666917,0.22015517123354272
2023-11-30,0.3142857142857143,0.30427204880428244,0.03564691436495121,0.1891521139182731,0.19893440211681473
2023-12-01,0.2857142857142857,0.1324859690166885,0.0,0.12943227922277684,0.1712921974573595
2023-12-04,0.3142857142857143,0.08066487731008218,0.14448418484168774,0.2912227713748059,0.16487610684653897
2023-12-05,0.29523809523809524,0.04468049244927149,0.1218340735422594,0.2404103408458865,0.1535448284016692
2023-12-06,0.2571428571428571,0.07379203892372771,0.0898427560626308,0.1573100216202156,0.12984436989180742
2023-12-07,0.26666666666666666,0.05422378500127237,0.18591536243026865,0.21122707611549876,0.11834150104501201
2023-12-08,0.26666666666666666,0.04847338768617425,0.18591536243026865,0.21122707611549876,0.11220254473843431
2023-12-11,0.20952380952380953,0.09171418378510794,0.13192665055657046,0.09477345654687011,0.08439390121562687
2023-12-12,0.19047619047619047,0.054054860222234706,0.10502428014483921,0.066997453273429,0.05721925175003653
2023-12-13,0.1619047619047619,0.05891144468256245,0.07911953453409061,0.030636582042534978,0.026527313488102035
2023-12-14,0.17142857142857143,0.037604448561629415,0.15567605154315542,0.09232062760907654,0.01072419191707569
2023-12-15,0.20952380952380953,0.2269165064814355,0.4585220273430283,0.30581281044766034,0.019737261427603715
2023-12-18,0.19047619047619047,0.03341521037525913,0.42314721333350924,0.2555292214050232,0.022148360233578177
2023-12-19,0.1619047619047619,0.056420347537680215,0.3691789764396508,0.1897899585900627,0.01503580755781511
2023-12-20,0.17142857142857143,0.047161145604407255,0.32593094723886085,0.24275257441662793,0.017837520915331015
2023-12-21,0.1619047619047619,0.021928995037836085,0.303925315891282,0.21767809259279122,0.019727512459438743
2023-12-22,0.1523809523809524,0.02061526095753388,0.2823076407629358,0.19229598031945627,0.020881653676299627
2023-12-27,0.17142857142857143,0.03580533328856555,0.347509290309765,0.315918433066283,0.034417192581141065
2023-12-28,0.1619047619047619,0.016464215584060977,0.347509290309765,0.2817108900342143,0.0445279343783859
2023-12-29,0.1523809523809524,0.039460389007250844,0.2955162337654686,0.24779196955195998,0.05184020844976857
2024-01-02,0.24761904761904763,0.1129167987486761,0.49469240486117017,0.6584852628222656,0.10443721449082229
2024-01-03,0.2761904761904762,0.2524770964420922,0.7219647701086249,0.7239887151079011,0.161648482496829
2024-01-04,0.2857142857142857,0.08700957171101228,0.768380442372836,0.7445902714093563,0.2131755519447451
2024-01-05,0.2857142857142857,0.05278766004900311,0.7943258998391514,0.7445902714093563,0.25533829600126434
2024-01-08,0.26666666666666666,0.04067202104606085,0.7214553701676732,0.6361193341129924,0.2810364499692127
2024-01-09,0.2571428571428571,0.05288579125974805,0.6346470469286335,0.584511497510482,0.29786583026446994
2024-01-10,0.2571428571428571,0.08457663901296332,0.6977113506415051,0.584511497510482,0.3118786437504467
2024-01-11,0.20952380952380953,0.0670456679722672,0.5969704455470272,0.3592055167106806,0.30190660315646506
2024-01-12,0.22857142857142856,0.023497003262201933,0.5593995826888737,0.4528441829791092,0.30352248452312375
2024-01-15,0.24761904761904763,0.03354259415571016,0.5961248619632372,0.5361187750726583,0.3141988075242819
2024-01-16,0.23809523809523808,0.02056878579056309,0.5961248619632372,0.48949836250887857,0.31888102842897664
2024-01-17,0.23809523809523808,0.013335294939386502,0.5634099653734962,0.48949836250887857,0.3231373472566552
2024-01-18,0.2571428571428571,0.03206437604791604,0.6099944422178551,0.5855740925242061,0.33565885786706245
2024-01-19,0.23809523809523808,0.03170463992865098,0.5358519259062426,0.4744528736944346,0.3372184891992738
2024-01-22,0.21904761904761905,0.016834830369811104,0.49439325974632453,0.38101868166931036,0.3301719799991992
2024-01-23,0.20952380952380953,0.03277070225210835,0.4255599152140972,0.3385120636472994,0.3207867606040666
2024-01-24,0.18095238095238095,0.03309634561744286,0.3641393191549937,0.23142997123806722,0.30102879166965274
2024-01-25,0.20952380952380953,0.024553702413749358,0.4257082581588008,0.4076828872054832,0.2993113291144943
2024-01-26,0.18095238095238095,0.02080122036551685,0.37980143428258756,0.30143704441057784,0.2858055962397715
2024-01-29,0.1619047619047619,0.048544968371804435,0.29672634344724935,0.24306132645946812,0.26754164092838795
2024-01-30,0.18095238095238095,0.025127229000288027,0.36823164343476955,0.3543686149146869,0.26305263141648977
2024-01-31,0.20952380952380953,0.027694829251164642,0.4419418143666312,0.4928209733089297,0.27373080556276924
2024-02-01,0.19047619047619047,0.015373235710263613,0.4008949796085874,0.41306255825173954,0.2745519602043307
2024-02-02,0.1619047619047619,0.02690614942703673,0.340830153524616,0.3126333133249104,0.2633173304770099
2024-02-05,0.1619047619047619,0.02033690337254756,0.29722744267766216,0.3126333133249104,0.2557363868203684
2024-02-06,0.1619047619047619,0.016646721074175037,0.26196288318609356,0.3126333133249104,0.2511044102408307
2024-02-07,0.1523809523809524,0.013231747891438944,0.23317813146037167,0.27354520508489333,0.24451197360832422
2024-02-12,0.1619047619047619,0.018257562579323365,0.31331707740702897,0.34702955771058464,0.24510607228690376
2024-02-13,0.2,0.07940042617352176,0.5364211059712455,0.5692206766153465,0.26429494819960253
2024-02-15,0.2,0.05144029138754889,0.6336432278977548,0.5692206766153465,0.280538943517648
2024-02-16,0.18095238095238095,0.03486517449504396,0.5328626054298156,0.4521203989119704,0.28564319864472554
2024-02-19,0.1619047619047619,0.041445381452157946,0.4352256345003309,0.35604947788332947,0.2819615689483726
2024-02-20,0.17142857142857143,0.017562925654993525,0.3929604205675005,0.4195775731342712,0.2844094383565304
2024-02-21,0.1619047619047619,0.01728347550415071,0.3521201985607068,0.36875504570940776,0.28298434512617004
2024-02-22,0.19047619047619047,0.03859202236371877,0.45918274912036183,0.5442562833893825,0.29583588144505274
2024-02-23,0.19047619047619047,0.03741971094772252,0.5456556968197662,0.5442562833893825,0.30675528382497497
2024-02-26,0.2,0.0348113098235169,0.6147370601297596,0.5986477809641477,0.32036015882136476
2024-02-27,0.19047619047619047,0.04842684203108369,0.6906660857730877,0.5245110211512218,0.32726661446537647
2024-02-28,0.18095238095238095,0.052993003689923844,0.5430854994780441,0.45498837903281514,0.32884631471200854
2024-02-29,0.17142857142857143,0.2413741367598987,0.22834225958688423,0.39030548777967716,0.3262346288182825
2024-03-01,0.1619047619047619,0.033567288493670876,0.20140063314341874,0.33056607698222235,0.32036885618659705
2024-03-04,0.1523809523809524,0.039696101279774076,0.17124688375191444,0.27576565526306057,0.3120204318101481
2024-03-05,0.19047619047619047,0.05975832419758351,0.289438808304957,0.5633903638769893,0.32344050066237506
2024-03-06,0.2,0.05673401967067316,0.3892087927987501,0.6135821165658337,0.3372474907941888
2024-03-07,0.21904761904761905,0.09063754824368453,0.5161606058585316,0.7012680575381312,0.35709092173077117
2024-03-08,0.2,0.022636002627186208,0.4775548450596647,0.5589897411355583,0.36414286028304754
2024-03-13,0.17142857142857143,0.029273962850434772,0.43116876483578326,0.3984709457179691,0.35676891994356774
2024-03-14,0.18095238095238095,0.009815235718087793,0.43116876483578326,0.45576720940971555,0.3554714479533197
2024-03-15,0.1619047619047619,0.03858617184977755,0.36788886431602036,0.36030822421649666,0.3459784565632367
2024-03-18,0.1619047619047619,0.00792916160126311,0.39215558493548475,0.36030822421649666,0.338820037232508
2024-03-19,0.1619047619047619,0.015845118428088615,0.39215558493548475,0.3603082242164968,0.3335722760033332
2024-03-20,0.1619047619047619,0.04646647343601753,0.3067635288200406,0.36030822421649666,0.3298812726739997
2024-03-21,0.1619047619047619,0.021173632598321206,0.3706990977542667,0.36030822421649666,0.32745201417592923
2024-03-22,0.1619047619047619,0.012683878980497899,0.3706990977542667,0.36030822421649666,0.32603898605560716
2024-03-25,0.1619047619047619,0.014533780943858715,0.37069909775426657,0.36030822421649666,0.32543825271124655
2024-03-26,0.1523809523809524,0.01999473054312612,0.3144962955707898,0.26918954334464285,0.3211570882148999
2024-03-27,0.1523809523809524,0.024324251835866017,0.2562217278343249,0.269189543344643,0.31836487363964433
2024-03-28,0.14285714285714285,0.017377365679689272,0.21676969278940228,0.18751918287745645,0.3124473449774562
2024-04-01,0.10476190476190476,0.06013389664775772,0.13105124131150575,0.022793434402725216,0.2911775734303714
2024-04-02,0.13333333333333333,0.024318683274403896,0.2365609788638045,0.33964109922212277,0.2883879147341095
2024-04-03,0.13333333333333333,0.0409117158973513,0.37895364363279554,0.33964109922212277,0.28713769670855843
2024-04-04,0.14285714285714285,0.012572378523035875,0.426169692796145,0.4287407174431552,0.2914315310695072
2024-04-05,0.1523809523809524,0.01853032810680764,0.48786761553659475,0.5094805381966033,0.30002006363229117
2024-04-16,0.1619047619047619,0.026010280668772954,0.5623864522741048,0.5822712634512898,0.3118755132185888
2024-04-17,0.14285714285714285,0.05316036598230652,0.4059037077908436,0.4225166597533005,0.3131843371347423
2024-04-18,0.14285714285714285,0.015739973649426184,0.36194152988058864,0.4225166597533004,0.31486260067275695
2024-04-19,0.1523809523809524,0.05450436296203156,0.36194152988058864,0.5104100571824034,0.32113487609958713
2024-04-22,0.1523809523809524,0.019292927326619285,0.4407441260342281,0.5104100571824034,0.3266112792660262
2024-04-23,0.3238095238095238,0.4687673074032838,0.8918092416495071,0.9747312243663994,0.40922815387342265
2024-04-24,0.3523809523809524,0.42050890848241934,0.9572567925522846,0.9943762273755972,0.4864858609056795
