Date,Close,Volume,MFI,RSI,MACD
2023-05-02,0.7921348314606742,0.03645183957590467,0.21364276499289195,0.25159478148536885,0.5192647364613853
2023-05-03,0.800561797752809,0.027095548493324805,0.3161894589822574,0.3028813599369208,0.5035806327947548
2023-05-04,0.797752808988764,0.020076655432318544,0.2839845851290137,0.293327845207704,0.4914119953853697
2023-05-05,0.7219101123595506,0.05091079553496923,0.2277947064454628,0.121400080992979,0.4337238569180253
2023-05-08,0.6601123595505618,0.11434611333692925,0.152699255374542,0.052435622378616056,0.35033979439247553
2023-05-09,0.648876404494382,0.05784733034752501,0.1245009593573172,0.042562741956640705,0.281290160207655
2023-05-10,0.648876404494382,0.02200714853834206,0.19759273107339673,0.042562741956640705,0.23170616432640107
2023-05-11,0.6460674157303371,0.02537327595419715,0.1777750768547162,0.03951353445799413,0.19607606684536977
2023-05-12,0.6039325842696629,0.055372011814192226,0.1448040037826127,0.0,0.14571630540592131
2023-05-15,0.6179775280898876,0.09419892141431101,0.1448040037826127,0.09368849486459377,0.12163046142444926
2023-05-16,0.5646067415730337,0.0921783465111785,0.1009894914237345,0.03447961453962493,0.07371565559739596
2023-05-17,0.6039325842696629,0.0395466182363387,0.2221305132852249,0.2360645332450229,0.06912405377943943
2023-05-19,0.550561797752809,0.056769737686220276,0.18280146523812277,0.15425861699961052,0.03708087822459901
2023-05-22,0.5365168539325843,0.030441106049997526,0.16276633982932087,0.13625108152589113,0.009963470259405484
2023-05-23,0.5421348314606742,0.03332301425199638,0.26304186067563057,0.16447793879780734,4.843542443783631e-05
2023-05-24,0.5421348314606742,0.01672219215117223,0.3212661859348696,0.16447793879780734,0.0
2023-05-25,0.5421348314606742,0.018134892250191277,0.3831068908682903,0.16447793879780734,0.007682358249617417
2023-05-26,0.5421348314606742,0.01704815742924993,0.35148256425702123,0.16447793879780734,0.021334057887744444
2023-05-29,0.5393258426966292,0.014637622130583455,0.41032875054559853,0.15724753993750012,0.03764499941977306
2023-05-30,0.5393258426966292,0.030898765713874992,0.354062891595711,0.15724753993750012,0.05771553050514212
2023-05-31,0.550561797752809,0.11616343281158924,0.6132322839738714,0.2695447314056034,0.08795095537096397
2023-06-05,0.5589887640449438,0.0630174580571902,0.7111525127613982,0.34750261574880975,0.12394374750639765
2023-06-06,0.5786516853932584,0.03205430316725392,0.758714898268416,0.500364048111212,0.17148519361537057
2023-06-07,0.5898876404494382,0.04850341270514297,0.819663624702257,0.5718473017106825,0.22194689477478322
2023-06-08,0.5814606741573034,0.03188209955685745,0.7282392586861969,0.5083439277614352,0.26108735970780705
2023-06-09,0.5786516853932584,0.01496319335005613,0.7572918174255232,0.4868895449247015,0.2946359002393137
2023-06-12,0.5786516853932584,0.01030148005259579,0.7122407439531407,0.4868895449247015,0.32528300147163103
2023-06-13,0.5702247191011236,0.029983761633004077,0.6223421076890268,0.4139356485635707,0.3477215877529786
2023-06-14,0.5589887640449438,0.03912544839928666,0.5255399549513388,0.3303307024999425,0.3616112733643284
2023-06-15,0.5589887640449438,0.009860843720455457,0.49225773508749415,0.3303307024999425,0.37609288572045324
2023-06-16,0.5617977528089888,0.02258562657052057,0.5635325956914565,0.3689337495497795,0.3927352433299008
2023-06-19,0.5589887640449438,0.004050528401064651,0.536531833981796,0.34243466662684324,0.40715680081732875
2023-06-20,0.5252808988764045,0.024569317588222627,0.46637455126329935,0.14284988699481208,0.3991918733266596
2023-06-21,0.5533707865168539,0.02431341593011859,0.553076844879419,0.42621374962094455,0.4147428326411156
2023-06-22,0.5589887640449438,0.03617119103740499,0.6558494718137239,0.4697113543623999,0.43364456006363017
2023-06-23,0.5926966292134831,0.047005517135717254,0.7578272643442828,0.6664419438377314,0.4735763048801741
2023-06-26,0.5786516853932584,0.019291060197338245,0.6771696950134024,0.5655929180793489,0.4978751971870869
2023-06-27,0.5674157303370787,0.01585865212411774,0.6118983605156059,0.49287054313922746,0.5115112352750569
2023-07-03,0.5926966292134831,0.019147622865108696,0.6726161236495106,0.6270386526684498,0.5408440176886691
2023-07-04,0.6123595505617978,0.010689548966825625,0.7126576440345253,0.7063913704998331,0.5784165072328837
2023-07-05,0.651685393258427,0.03863720978765916,0.8025629763037873,0.8183250109602697,0.6350505544763412
2023-07-06,0.6657303370786517,0.027454772317666718,0.8577946746389687,0.8485616970273997,0.6892153099009025
2023-07-07,0.6432584269662921,0.011166281067186362,0.7830711503257312,0.6958741989117929,0.7166219439785777
2023-07-10,0.648876404494382,0.006269945276293403,0.8088045433843933,0.7141595943525901,0.7413720876818188
2023-07-11,0.648876404494382,0.009820728554463785,0.8407405081025232,0.71415959435259,0.7600348473826749
2023-07-12,0.6601123595505618,0.006575340695188734,0.8660761628109968,0.7559385261945278,0.7811636785212848
2023-07-13,0.6573033707865169,0.010959085052663568,0.8979743056420642,0.7304254427241171,0.7946737444980398
2023-07-14,0.6432584269662921,0.006214461824705709,0.8216983800361779,0.607915800033076,0.7946126611940864
2023-07-17,0.6235955056179775,0.011894580180995845,0.7222602069423116,0.4701107132084561,0.7801955719755043
2023-07-18,0.5955056179775281,0.016453995864591377,0.6175714671689413,0.32914440266987716,0.7491091442804781
2023-07-20,0.6460674157303371,0.019254412747070803,0.7029369553559363,0.5890940926745298,0.7574534477208857
2023-07-21,0.651685393258427,0.0074900295291756265,0.7462965998379532,0.6105489550305243,0.7668034007112579
2023-07-24,0.6544943820224719,0.0048566146835063145,0.7462965998379532,0.6221546568558713,0.7749726859972145
2023-07-25,0.6629213483146067,0.01268072709802318,0.8072072032621069,0.6585373224580836,0.7858478846655012
2023-07-26,0.6573033707865169,0.007307895641932501,0.7155630515360104,0.6166658319752494,0.7894090790398532
2023-07-27,0.6573033707865169,0.012949553878372077,0.6048754442603547,0.6166658319752494,0.7909233799632814
2023-07-28,0.6320224719101124,0.007413976218405563,0.5348419698834652,0.43667518144714934,0.774058574022186
2023-07-31,0.6938202247191011,0.026755003046861132,0.6808596604034661,0.7135736966520608,0.8007089201334632
2023-08-01,0.6825842696629213,0.024892051585739115,0.7803735859360537,0.6476476807967593,0.812736168775321
2023-08-02,0.6741573033707865,0.02483239111293814,0.6270043014651552,0.5984140876763739,0.8150315296105403
2023-08-03,0.6741573033707865,0.01455431814148091,0.5416487272711377,0.5984140876763739,0.815262086871452
2023-08-04,0.6713483146067416,0.018784852513321546,0.6362626517469301,0.578515216821779,0.8120102754984401
2023-08-07,0.6544943820224719,0.005409557718079125,0.5834462552238238,0.46592133904518374,0.7967570822978619
2023-08-08,0.6544943820224719,0.00411704549359308,0.5368188990765876,0.46592133904518374,0.7834470282465401
2023-08-09,0.651685393258427,0.018498214284025462,0.44464993288696075,0.4456439468173358,0.7699490405875901
2023-08-10,0.6292134831460674,0.007372757688319819,0.39863555708440773,0.3082556092130154,0.7434235115008421
2023-08-11,0.6292134831460674,0.008999116362984089,0.3516080748712118,0.30825560921301526,0.7218896452400936
2023-08-14,0.6235955056179775,0.0017152582959581882,0.40455196961258105,0.27607255773484196,0.7007879909028121
2023-08-15,0.6095505617977528,0.005310176137891509,0.36305272178270115,0.2052219249966137,0.6746793860262678
2023-08-16,0.601123595505618,0.017299409195814658,0.2943734280884222,0.16918459435407715,0.6486695258171461
2023-08-18,0.601123595505618,0.01426200546827245,0.24503291381782558,0.16918459435407715,0.6286194911349768
2023-08-21,0.6264044943820225,0.014872087000574064,0.38454739316792247,0.45643804352486617,0.6302254842744379
2023-08-22,0.6348314606741573,0.008387695031425385,0.472321864252069,0.5254802351643911,0.6376080432464422
2023-08-23,0.6207865168539326,0.0057069143414319205,0.42281823479331276,0.4165981986996462,0.6345361291125733
2023-08-24,0.6067415730337079,0.002937470465307553,0.3857547159958528,0.3288382727321635,0.6233083960397329
2023-08-25,0.6123595505617978,0.006749751033773344,0.33829906854067626,0.38365551373288653,0.618852850926347
2023-08-28,0.601123595505618,0.0,0.31426637035087457,0.31321616599107893,0.6085818209073673
2023-08-29,0.6039325842696629,0.002596452148517851,0.3905941982588197,0.3440655609851099,0.6031816360840497
2023-08-30,0.6573033707865169,0.026897731073601636,0.5983844895199293,0.6977063478643327,0.6351754979319587
2023-08-31,0.6573033707865169,0.04449252659974395,0.782578616638405,0.6977063478643327,0.6607237529284925
2023-09-01,0.6601123595505618,0.004869224558867154,0.7156668818793762,0.7107620990313384,0.6827929004447217
2023-09-04,0.6657303370786517,0.006094116326730697,0.7585320420621531,0.738009178938478,0.7037467688480737
2023-09-05,0.6741573033707865,0.01773705068255679,0.8280354319980446,0.7774641968360287,0.7254500701541955
2023-09-06,0.6769662921348315,0.01628581165196618,0.8280354319980446,0.7905471313972464,0.7437691677166761
2023-09-07,0.6601123595505618,0.009765245102876092,0.7131350386126462,0.598301656652215,0.7461939357365739
2023-09-08,0.6095505617977528,0.018746628828634,0.5759826054374787,0.29344077019724407,0.7137940375495682
2023-09-11,0.601123595505618,0.021823911287004862,0.46138810465584607,0.2620037776307677,0.6824093503704439
2023-09-12,0.5898876404494382,0.03416874283010368,0.3453712708698829,0.22187509489903515,0.6503156990812253
2023-09-13,0.5898876404494382,0.009101650412011915,0.425130381390828,0.22187509489903515,0.6254804016067986
2023-09-14,0.5926966292134831,0.008581965923703319,0.49799756677904866,0.2516718225106703,0.6084768895098446
2023-09-15,0.5926966292134831,0.022631494992145625,0.6153776123821447,0.25167182251067044,0.5959411462125058
2023-09-18,0.5786516853932584,0.007904342746500207,0.5544490842501307,0.18314650813630381,0.577738561036093
2023-09-19,0.6320224719101124,0.02909058839885162,0.6823253215353334,0.597334539566204,0.5999920018101863
2023-09-20,0.6235955056179775,0.020090053424889436,0.758330081365484,0.5433066656705952,0.6127237714893543
2023-09-21,0.6095505617977528,0.012768365731781016,0.6671636677655448,0.45922277812710965,0.6141264158497831
2023-09-22,0.6179775280898876,0.0061352560450954365,0.7084552766754586,0.5119626596603946,0.6215331211450497
2023-09-25,0.5814606741573034,0.018455025460914588,0.5965173080346444,0.32957664309756646,0.6037671742450272
2023-09-26,0.550561797752809,0.025652584693439742,0.48543630874464494,0.23008456966019938,0.5702055600827585
2023-09-27,0.5589887640449438,0.008204142533204166,0.43961531141919336,0.28715540345606655,0.550719138111148
2023-09-29,0.5168539325842697,0.0369013816325186,0.33621914236701733,0.17527206705666146,0.5089660390079598
2023-10-02,0.45786516853932585,0.04653382898550085,0.25246372727724997,0.08346494917337408,0.43907125077104603
2023-10-03,0.4157303370786517,0.05519421257160439,0.18812099898703777,0.04134451920157746,0.35909675801088436
2023-10-04,0.4157303370786517,0.053548623837014836,0.1438645097107505,0.04134451920157746,0.30006671512270155
2023-10-05,0.3904494382022472,0.026915463710827817,0.12324519223252813,0.01814881804123679,0.2413606901251082
2023-10-06,0.3848314606741573,0.01775052748684869,0.10931579399796608,0.01319672128154841,0.19661166304659458
2023-10-09,0.43258426966292135,0.03176530058632768,0.2541257827616293,0.29072292723855536,0.19868590072047268
2023-10-10,0.45224719101123595,0.024443140022893228,0.361404558346605,0.378968373827459,0.21880121836852323
2023-10-11,0.42134831460674155,0.013860853808355745,0.3285635537497973,0.297087780300604,0.21930573404735546
2023-10-12,0.4241573033707865,0.029815419796936873,0.27676095870573975,0.31081334268619765,0.2267841230540601
2023-10-13,0.4241573033707865,0.02464009051368534,0.23821303638140914,0.31081334268619765,0.23777913152119284
2023-10-16,0.43820224719101125,0.01464503043235795,0.3220952573716657,0.3916688149724081,0.2607141149466964
2023-10-17,0.43258426966292135,0.011819630234319856,0.291861170278769,0.36878692368736504,0.2797082890564041
2023-10-18,0.40730337078651685,0.052581131149954434,0.21727292211603036,0.2763922419301767,0.28236435345677363
2023-10-19,0.4044943820224719,0.02540424896055221,0.1852800634750892,0.2669800436530546,0.2870857768330759
2023-10-20,0.40730337078651685,0.011214513840441573,0.16825979749753275,0.2893291701301461,0.2970955887618938
2023-10-23,0.37640449438202245,0.01940770154442601,0.14554934229914054,0.1853951661046757,0.2887904418926846
2023-10-24,0.37640449438202245,0.013845721957922738,0.12882312564381643,0.1853951661046757,0.2867128075073078
2023-10-25,0.38764044943820225,0.02217265315245308,0.25917511504611507,0.2861131587149776,0.2969860255000137
2023-10-26,0.3539325842696629,0.03791915619758036,0.20571961295185165,0.17384573523343835,0.28702648188461644
2023-10-27,0.36235955056179775,0.02262117065669394,0.17619961970318776,0.24258699879377124,0.28925882262862534
2023-10-30,0.3651685393258427,0.03699122699446458,0.13935720975230237,0.26643616621400695,0.2972937345373194
2023-10-31,0.3342696629213483,0.018473467403629814,0.12112748592263979,0.16548781675813293,0.2874390432560435
2023-11-01,0.3539325842696629,0.054388835594651776,0.34746544361976056,0.31672288771827495,0.297196902121159
2023-11-02,0.38202247191011235,0.020847985745796892,0.435077870810118,0.4830069464061264,0.32779557121528025
2023-11-03,0.3960674157303371,0.017237857241709557,0.5081428785860164,0.5509370518341161,0.36506371963692735
2023-11-06,0.41292134831460675,0.012813446036196018,0.566762536547571,0.6241270472217555,0.4089945529586012
2023-11-07,0.41292134831460675,0.02024665231452686,0.4931751444758266,0.6241270472217555,0.4464726966593475
2023-11-08,0.3707865168539326,0.011799139186858492,0.447152058643722,0.39877225545927614,0.4505379489114474
2023-11-09,0.3539325842696629,0.008834557489525134,0.4102738334245415,0.33483119600639705,0.44513684062042247
2023-11-10,0.34269662921348315,0.0067855315551097264,0.37889664561394165,0.29532631233439904,0.4361046543831332
2023-11-13,0.34269662921348315,0.01820259151853478,0.3264005287666732,0.29532631233439904,0.43177860781489663
2023-11-14,0.36797752808988765,0.014920477397271287,0.4230469486713077,0.46340540058002705,0.4479471658107994
2023-11-15,0.398876404494382,0.020690598738949413,0.5336735132568423,0.6099182674297657,0.48371252830872685
2023-11-16,0.38764044943820225,0.005381343121959247,0.4921024643588248,0.5467665105121959,0.5064936660492395
2023-11-17,0.3707865168539326,0.013536385952977145,0.42925071324719793,0.459744807501624,0.5151183288145182
2023-11-20,0.36797752808988765,0.010155993615620106,0.38145382825310276,0.44552515396458514,0.5218635375153788
2023-11-21,0.38202247191011235,0.015483902390737794,0.4870039855603979,0.528171364978708,0.5382314766112484
2023-11-22,0.29775280898876405,0.11758425051787182,0.25592352855184086,0.22733398962274953,0.49678144662953944
2023-11-23,0.3398876404494382,0.07078403791537323,0.18429435918745954,0.41413495994666816,0.4942955951587865
2023-11-24,0.3455056179775281,0.009881650014800842,0.24315872151835483,0.4361442979822617,0.4981593339317194
2023-11-27,0.3398876404494382,0.03148134195554578,0.24315872151835483,0.4165693250317791,0.4995057212739146
2023-11-28,0.3792134831460674,0.07443317822135817,0.5025230110795272,0.5706089908663904,0.5286567629284264
2023-11-29,0.398876404494382,0.06816433630915883,0.6617453968581964,0.6322008670183614,0.5662257490831503
2023-11-30,0.41853932584269665,0.20644911584282674,0.8855870273482626,0.688051416980581,0.6099618543060774
2023-12-01,0.4353932584269663,0.04393745564870401,0.9178781770745894,0.7319697678497166,0.6561693132165728
2023-12-04,0.449438202247191,0.053941185019341975,0.9530137875886162,0.7665122153977575,0.7019244195627119
2023-12-05,0.4157303370786517,0.019936843439255236,0.889775819282877,0.5895121228167628,0.7151493936708025
2023-12-06,0.4101123595505618,0.018414437424596884,0.8300598162342117,0.5632196525023677,0.7213572610079021
2023-12-07,0.42134831460674155,0.02885911837425921,0.7485279988728113,0.6066269508058222,0.7331687558088097
2023-12-08,0.40168539325842695,0.019790411261627488,0.7485279988728113,0.5067301749275025,0.7287537594687971
2023-12-11,0.37359550561797755,0.012988013998222638,0.6988761939686777,0.39057136889238764,0.7060899608097624
2023-12-12,0.3651685393258427,0.010669924848295318,0.6545105001474356,0.3596942930330868,0.6824210675826368
2023-12-13,0.351123595505618,0.009067209689932623,0.6140793277084281,0.3096072174117645,0.6545104028729709
2023-12-14,0.36235955056179775,0.020541014092481456,0.6714403259374528,0.3798580924574969,0.6403526416045869
2023-12-15,0.3595505617977528,0.18363982160809328,0.8957420807034515,0.3674837195798964,0.6278212011304677
2023-12-18,0.351123595505618,0.02215673318481002,0.8273488936125762,0.3289528499188802,0.6129827168479839
2023-12-19,0.351123595505618,0.00641125469205581,0.79440424878252,0.3289528499188802,0.6020918719541412
2023-12-20,0.4297752808988764,0.10119196423082755,0.897573099927019,0.717724337702903,0.64655451198973
2023-12-21,0.4297752808988764,0.042856080024791014,0.9329660672769426,0.7177243377029029,0.6817420773719644
2023-12-22,0.47191011235955055,0.06937945542361773,0.9789988257852508,0.8219880305472614,0.7371921125169237
2023-12-27,0.4606741573033708,0.034145020502081104,1.0,0.7517640172147132,0.7725070583517398
2023-12-28,0.46348314606741575,0.013856992034026488,0.9371396228861486,0.7594425861655335,0.8009542878019722
2023-12-29,0.46629213483146065,0.007770914502838325,0.890743455215588,0.767912969057241,0.823696642826103
2024-01-02,0.46348314606741575,0.01087783016830716,0.8336671114777783,0.7442420554506276,0.8379861595472988
2024-01-03,0.45786516853932585,0.009992616917976229,0.7786260854502294,0.6941219486049117,0.8436282210584685
2024-01-04,0.4691011235955056,0.011605814035232621,0.8076443459284227,0.7439366311425093,0.8536030194424717
2024-01-05,0.49719101123595505,0.05518609496434085,0.8894608813091772,0.8387350423809552,0.8780308449423164
2024-01-08,0.4691011235955056,0.06393782133508946,0.678975370245877,0.6207664482160825,0.8762635353546975
2024-01-09,0.41292134831460675,0.06120636470848963,0.5420637042374511,0.36470624807617047,0.8353729360349407
2024-01-10,0.40168539325842695,0.02634305418116671,0.4869194163595981,0.32870087294624545,0.7940884580182785
2024-01-11,0.3904494382022472,0.014724315023689228,0.45194168687472996,0.293200024834157,0.7529658639629209
2024-01-12,0.398876404494382,0.012879490258398414,0.4198197133604213,0.3453818860950656,0.725472858839972
2024-01-15,0.3904494382022472,0.014433420961458861,0.47600718013049126,0.3132962822558941,0.697799511568124
2024-01-16,0.3848314606741573,0.03543761153828815,0.4023661170693974,0.291434769673722,0.6721622539733948
2024-01-17,0.41853932584269665,0.06845160503222296,0.5807180555043916,0.5032233035385713,0.6744806322503905
2024-01-18,0.45786516853932585,0.06910203816567927,0.7116962376639623,0.6610158613605467,0.7023991891845743
2024-01-19,0.46629213483146065,0.042040299900665705,0.7787473653747022,0.6883058191065738,0.7295745123272576
2024-01-22,0.45224719101123595,0.01732541706374639,0.7159063033715776,0.604518878942273,0.7409616986794682
2024-01-23,0.44662921348314605,0.021491404636083726,0.6457542013670396,0.5713944405082697,0.7454355464926328
2024-01-24,0.4691011235955056,0.03607472549089457,0.7200695130627341,0.6660922547639239,0.7630621529832541
2024-01-25,0.48314606741573035,0.027755596656743747,0.7734922455784519,0.7163142580296995,0.7852067015671945
2024-01-26,0.46629213483146065,0.009540552886290134,0.7234543769123001,0.6041128131618511,0.790156395215297
2024-01-29,0.4943820224719101,0.01518039845314659,0.7626136075082869,0.7090504162670482,0.811370211297866
2024-01-30,0.47752808988764045,0.018386222828477006,0.6796849247924217,0.6057116273617643,0.8152925389151993
2024-01-31,0.46629213483146065,0.015794262948056456,0.6108532818496076,0.5420974709978771,0.8093467403748302
2024-02-01,0.4157303370786517,0.08545310592263779,0.42048307066908225,0.33421358053598876,0.769669015912535
2024-02-02,0.4241573033707865,0.02878960643633258,0.3670105750905869,0.3784764909331182,0.7431176818160634
2024-02-05,0.4044943820224719,0.011152489016010443,0.3409793536178914,0.3118697515132307,0.7085329599751711
2024-02-06,0.398876404494382,0.02164863401948919,0.30182006849178283,0.2935998906470519,0.6773584892747009
2024-02-07,0.3848314606741573,0.020271241571480497,0.26762669887886215,0.24851000133220208,0.6436250795737558
2024-02-12,0.39325842696629215,0.022791640409228285,0.2333611048853477,0.30868288500266183,0.623167370277074
2024-02-13,0.3848314606741573,0.022962110161762632,0.20202092204491978,0.27651628499988345,0.6021718814282334
2024-02-15,0.39325842696629215,0.04835335518834898,0.392087497375199,0.3426850529803343,0.5921664257694738
2024-02-16,0.38202247191011235,0.01936057213526487,0.35002956404431407,0.29207522719254186,0.5778512940429437
2024-02-19,0.36235955056179775,0.03864509095975968,0.28892965599986714,0.21719624581028135,0.5547367180790522
2024-02-20,0.38764044943820225,0.047194113584082806,0.44647933784428084,0.4062350962006285,0.554783686260534
2024-02-21,0.3707865168539326,0.016409861300828436,0.44647933784428084,0.3322228869160539,0.5450463640982397
2024-02-22,0.3848314606741573,0.032123026987970496,0.554603831407072,0.42490136180023474,0.5482364476565047
2024-02-23,0.3707865168539326,0.014978640447373157,0.5021089253953683,0.3588925510958868,0.5428983102849779
2024-02-26,0.3539325842696629,0.010948524282048865,0.46112499310276944,0.28986540890111495,0.529077334210502
2024-02-27,0.3539325842696629,0.014257749635338168,0.4148399063551712,0.28986540890111495,0.5199398690538442
2024-02-28,0.351123595505618,0.009499807226530422,0.4148399063551712,0.27712715432344376,0.5127139343373543
2024-02-29,0.34269662921348315,0.06264617603953448,0.2868148684310606,0.2384716991922908,0.5033439490592025
2024-03-01,0.33707865168539325,0.018246962517460736,0.2520692343770934,0.2134258377078637,0.49426295014909405
2024-03-04,0.34831460674157305,0.020439346972384687,0.36076674249576124,0.33714887429770424,0.49668395784302904
2024-03-05,0.3398876404494382,0.016894711008452714,0.3179617165690096,0.2880973940395371,0.49505479612283726
2024-03-06,0.34269662921348315,0.018838050425000086,0.2761690895391406,0.32056721765132523,0.49771906110380565
2024-03-07,0.3595505617977528,0.03402703935573625,0.43528417474189973,0.49058424088233743,0.5130268479523926
2024-03-08,0.37359550561797755,0.04255675310841309,0.5834039626885956,0.5973900026656928,0.5362040626860887
2024-03-13,0.3848314606741573,0.03213705547430943,0.6760091383672321,0.6681297560107446,0.5634206381916992
2024-03-14,0.37640449438202245,0.03257706131268172,0.5651308982284049,0.584646201348664,0.5804576714197012
2024-03-15,0.351123595505618,0.06881910408727042,0.41516112275654615,0.39496561101240657,0.5781530199456483
2024-03-18,0.34831460674157305,0.03404485080468343,0.35408613104715164,0.3777203315144017,0.5756170315515214
2024-03-19,0.3398876404494382,0.03798047171652243,0.29755561601844494,0.3259238747083353,0.5692046612300447
2024-03-20,0.34269662921348315,0.019509368664522776,0.37612173644434077,0.3560525240339534,0.5672763853968176
2024-03-21,0.38202247191011235,0.1060189457072359,0.6241112179305057,0.646214684848017,0.5930894924936863
2024-03-22,0.3595505617977528,0.021113738869026583,0.5691061453384302,0.4912481441577586,0.5993787475956184
2024-03-25,0.3651685393258427,0.027292814231000936,0.5061409566669463,0.5255697027540647,0.6089200410629689
2024-03-26,0.351123595505618,0.01599862174062306,0.4656017863249473,0.4367077286220249,0.6078663719289713
2024-03-27,0.3455056179775281,0.01875521930622357,0.421817230901965,0.4033763197930432,0.6041098666033728
2024-03-28,0.34831460674157305,0.03239863157632584,0.3611271076306443,0.42699341695675197,0.6038646165603849
2024-04-01,0.351123595505618,0.028625047562873627,0.46003187744641105,0.452378206384231,0.6063731448732068
2024-04-02,0.36797752808988765,0.02822342303263089,0.5476912161584186,0.5873905805544963,0.6203206926368445
2024-04-03,0.3792134831460674,0.036025546976987295,0.641360264263277,0.6590523575421916,0.6393474535083546
2024-04-04,0.4606741573033708,0.12871262314725465,0.8385698633375278,0.9028559269126878,0.7086872657313602
2024-04-05,0.4438202247191011,0.04221392212204027,0.8844730603559219,0.787216676801321,0.7514853218982281
2024-04-16,0.5168539325842697,0.09736447300020774,0.9600530308937902,0.906561947379772,0.8325853910929728
2024-04-17,0.5056179775280899,0.06018007847755931,0.9950418039680589,0.8445543146281684,0.8869094145613714
2024-04-18,0.48314606741573035,0.03733870787237671,0.8816503090610693,0.7264062743445445,0.9121879070248406
2024-04-19,0.4943820224719101,0.048896762004680155,0.9219599550504974,0.7521549553671293,0.9367660665712854
2024-04-22,0.4606741573033708,0.024860999767663046,0.8427632454105085,0.5895568182352217,0.93072315760829
2024-04-23,0.42696629213483145,0.061847498058867315,0.6998999437871414,0.4635458089799737,0.9007582480634055
